#! FIELDS time d1 d2 d3
 665.000000 0.146844 0.153186 0.151829
 666.000000 0.150237 0.148395 0.152689
 667.000000 0.148142 0.145841 0.150897
 668.000000 0.149427 0.150205 0.151915
 669.000000 0.149760 0.148728 0.152109
 670.000000 0.149763 0.151542 0.151086
 671.000000 0.153369 0.150655 0.149255
 672.000000 0.145258 0.148030 0.148721
 673.000000 0.151727 0.146516 0.151816
 674.000000 0.147398 0.144503 0.153137
 675.000000 0.149252 0.151940 0.149519
 676.000000 0.152089 0.149134 0.149432
 677.000000 0.146451 0.147540 0.149873
 678.000000 0.148192 0.149174 0.149830
 679.000000 0.151281 0.146554 0.148343
 680.000000 0.150429 0.156170 0.152555
 681.000000 0.146632 0.149791 0.147679
 682.000000 0.154023 0.149067 0.150748
 683.000000 0.146407 0.147266 0.155378
 684.000000 0.147804 0.155489 0.151961
 685.000000 0.148354 0.145134 0.149472
 686.000000 0.147109 0.148516 0.145465
 687.000000 0.151304 0.149987 0.151819
 688.000000 0.152938 0.150339 0.153133
 689.000000 0.152794 0.150735 0.151539
 690.000000 0.149386 0.146632 0.151463
 691.000000 0.148176 0.150336 0.145262
 692.000000 0.147682 0.152951 0.147530
 693.000000 0.150629 0.152063 0.147333
 694.000000 0.152463 0.152013 0.152768
 695.000000 0.151106 0.145513 0.150526
 696.000000 0.148600 0.153642 0.149027
 697.000000 0.150446 0.147790 0.150725
 698.000000 0.153701 0.148745 0.152676
 699.000000 0.151651 0.146335 0.150113
 700.000000 0.149134 0.146161 0.154318
 701.000000 0.150449 0.149990 0.156288
 702.000000 0.150983 0.153372 0.147773
 703.000000 0.153026 0.150083 0.151265
 704.000000 0.145234 0.151175 0.153522
 705.000000 0.151799 0.149003 0.146444
 706.000000 0.148560 0.148819 0.152879
 707.000000 0.146622 0.147584 0.151582
 708.000000 0.148149 0.144156 0.150429
 709.000000 0.149499 0.151717 0.151003
 710.000000 0.148179 0.151114 0.152066
 711.000000 0.151924 0.147263 0.150715
 712.000000 0.152217 0.149218 0.152345
 713.000000 0.146089 0.149753 0.146816
 714.000000 0.147929 0.149873 0.152791
 715.000000 0.151957 0.148846 0.151033
 716.000000 0.154414 0.148560 0.148745
 717.000000 0.151019 0.151070 0.157448
 718.000000 0.149703 0.151519 0.155322
 719.000000 0.150057 0.147343 0.145757
 720.000000 0.150335 0.153789 0.151384
 721.000000 0.146690 0.150881 0.149586
 722.000000 0.147822 0.150539 0.149857
 723.000000 0.153994 0.149007 0.154032
 724.000000 0.150336 0.149285 0.154460
 725.000000 0.147384 0.152085 0.149817
 726.000000 0.153838 0.146827 0.152013
 727.000000 0.152712 0.146427 0.150778
 728.000000 0.147085 0.155077 0.152549
 729.000000 0.153394 0.145527 0.154641
 730.000000 0.149957 0.154344 0.150446
 731.000000 0.144343 0.157041 0.145193
 732.000000 0.145942 0.153340 0.148143
 733.000000 0.148506 0.152516 0.151872
 734.000000 0.150585 0.151275 0.148506
 735.000000 0.148758 0.147899 0.149161
 736.000000 0.151136 0.149736 0.147190
 737.000000 0.146734 0.147821 0.154654
 738.000000 0.148385 0.153039 0.151924
 739.000000 0.143265 0.143924 0.152115
 740.000000 0.151122 0.148866 0.139918
 741.000000 0.147899 0.147750 0.154519
 742.000000 0.151453 0.151661 0.145801
 743.000000 0.146540 0.151463 0.148179
 744.000000 0.152588 0.148277 0.149285
 745.000000 0.145262 0.149325 0.151756
 746.000000 0.153340 0.149044 0.146925
 747.000000 0.148731 0.152506 0.154616
 748.000000 0.149887 0.148997 0.151172
 749.000000 0.145585 0.149813 0.151796
 750.000000 0.142580 0.149730 0.152791
 751.000000 0.148671 0.154357 0.150669
 752.000000 0.149836 0.152742 0.151802
 753.000000 0.145155 0.150483 0.148489
 754.000000 0.153424 0.148246 0.147919
 755.000000 0.153857 0.144380 0.146427
 756.000000 0.148265 0.151617 0.151690
 757.000000 0.147414 0.149080 0.150316
 758.000000 0.151534 0.143363 0.149148
 759.000000 0.148395 0.150795 0.144067
 760.000000 0.143513 0.155322 0.149027
 761.000000 0.148748 0.156112 0.143024
 762.000000 0.146772 0.149046 0.149486
 763.000000 0.148489 0.148645 0.151608
 764.000000 0.149161 0.149730 0.146681
 765.000000 0.153056 0.147215 0.148926
 766.000000 0.150230 0.148559 0.153623
 767.000000 0.149540 0.146359 0.151694
 768.000000 0.150270 0.152292 0.152398
 769.000000 0.154551 0.153821 0.149268
 770.000000 0.150921 0.150778 0.148044
 771.000000 0.154677 0.149830 0.150433
 772.000000 0.144180 0.149753 0.151008
 773.000000 0.150297 0.147922 0.145289
 774.000000 0.150526 0.148761 0.154587
 775.000000 0.145327 0.145265 0.147116
 776.000000 0.146479 0.150406 0.147763
 777.000000 0.149499 0.152217 0.144976
 778.000000 0.148439 0.145993 0.155245
 779.000000 0.151980 0.147109 0.148862
 780.000000 0.147922 0.152529 0.147423
 781.000000 0.147224 0.150566 0.143349
 782.000000 0.147706 0.152918 0.144561
 783.000000 0.145685 0.152528 0.153652
 784.000000 0.151532 0.153154 0.153212
 785.000000 0.155161 0.148412 0.151200
 786.000000 0.149472 0.151568 0.148937
 787.000000 0.152493 0.145781 0.148651
 788.000000 0.149837 0.152768 0.152279
 789.000000 0.149509 0.146922 0.151479
 790.000000 0.155862 0.150848 0.148731
 791.000000 0.149664 0.153108 0.150537
 792.000000 0.150715 0.147041 0.146564
 793.000000 0.155930 0.150947 0.151123
 794.000000 0.145251 0.146823 0.146404
 795.000000 0.145839 0.147685 0.149646
 796.000000 0.148980 0.150526 0.150416
 797.000000 0.149803 0.149339 0.147272
 798.000000 0.148084 0.156154 0.151043
 799.000000 0.145007 0.147696 0.147543
 800.000000 0.154049 0.145702 0.149950
 801.000000 0.149586 0.150469 0.154810
 802.000000 0.145196 0.147099 0.151407
 803.000000 0.149735 0.149766 0.151096
 804.000000 0.148220 0.148825 0.154900
 805.000000 0.152573 0.147037 0.151750
 806.000000 0.147397 0.148691 0.147679
 807.000000 0.148442 0.148718 0.147044
 808.000000 0.150336 0.149201 0.147953
 809.000000 0.147692 0.147611 0.155592
 810.000000 0.152095 0.149820 0.148627
 811.000000 0.151466 0.154052 0.150419
 812.000000 0.148846 0.142804 0.151281
 813.000000 0.150765 0.152571 0.149686
 814.000000 0.146387 0.150416 0.153304
 815.000000 0.153095 0.149000 0.148368
 816.000000 0.148290 0.150838 0.150429
 817.000000 0.150424 0.148338 0.149054
 818.000000 0.151430 0.147197 0.151056
 819.000000 0.148084 0.147516 0.150336
 820.000000 0.150230 0.151404 0.153145
 821.000000 0.148704 0.149589 0.150884
 822.000000 0.151440 0.149509 0.150775
 823.000000 0.150353 0.149285 0.150296
 824.000000 0.149746 0.147973 0.147922
 825.000000 0.148111 0.150177 0.150818
 826.000000 0.151331 0.152109 0.151648
 827.000000 0.145417 0.147628 0.146116
 828.000000 0.150147 0.152187 0.156582
 829.000000 0.152660 0.155984 0.150605
 830.000000 0.152925 0.155042 0.147306
 831.000000 0.155676 0.152735 0.148071
 832.000000 0.149164 0.150635 0.154392
 833.000000 0.154738 0.150266 0.151585
 834.000000 0.150884 0.149847 0.150973
 835.000000 0.153127 0.150316 0.145856
 836.000000 0.150273 0.148593 0.147976
 837.000000 0.149746 0.150429 0.148721
 838.000000 0.145110 0.149506 0.148919
 839.000000 0.150901 0.155400 0.151611
 840.000000 0.150363 0.148465 0.153353
 841.000000 0.149054 0.147543 0.151076
 842.000000 0.144485 0.149456 0.150927
 843.000000 0.151136 0.147828 0.151908
 844.000000 0.151384 0.148304 0.148358
 845.000000 0.147000 0.150725 0.147289
 846.000000 0.150127 0.147465 0.152525
 847.000000 0.148155 0.150884 0.150619
 848.000000 0.149512 0.149827 0.153581
 849.000000 0.153427 0.150513 0.150030
 850.000000 0.149050 0.154651 0.151331
 851.000000 0.147479 0.148674 0.153039
 852.000000 0.148691 0.149201 0.151568
 853.000000 0.145014 0.145393 0.144482
 854.000000 0.149730 0.148273 0.151016
 855.000000 0.146949 0.146380 0.152912
 856.000000 0.153222 0.146755 0.150000
 857.000000 0.155342 0.143443 0.149218
 858.000000 0.153183 0.146270 0.153496
 859.000000 0.150003 0.151192 0.149000
 860.000000 0.149379 0.150067 0.150868
 861.000000 0.144921 0.153551 0.147523
 862.000000 0.149218 0.146325 0.151657
 863.000000 0.149385 0.149713 0.152292
 864.000000 0.147438 0.145952 0.151334
 865.000000 0.149549 0.147648 0.149456
 866.000000 0.152217 0.148169 0.159289
 867.000000 0.158483 0.152588 0.148209
 868.000000 0.149873 0.147506 0.146867
 869.000000 0.150429 0.149726 0.154120
 870.000000 0.151347 0.149750 0.152220
 871.000000 0.146632 0.148503 0.147357
 872.000000 0.150227 0.149793 0.151208
 873.000000 0.147611 0.147435 0.148553
 874.000000 0.152332 0.150615 0.150579
 875.000000 0.150057 0.149429 0.148620
 876.000000 0.154842 0.154198 0.152692
 877.000000 0.150137 0.151687 0.153691
 878.000000 0.151450 0.147570 0.148415
 879.000000 0.146335 0.148341 0.150546
 880.000000 0.147384 0.150904 0.152095
 881.000000 0.145086 0.145702 0.152663
 882.000000 0.148980 0.152529 0.151519
 883.000000 0.149174 0.150220 0.151050
 884.000000 0.153248 0.149268 0.149589
 885.000000 0.150246 0.147105 0.146017
 886.000000 0.152276 0.152791 0.148007
 887.000000 0.150685 0.152450 0.150735
 888.000000 0.156601 0.151106 0.150220
 889.000000 0.146086 0.151489 0.153212
 890.000000 0.151304 0.149121 0.144010
 891.000000 0.152095 0.146212 0.145010
 892.000000 0.149629 0.148196 0.149352
 893.000000 0.149740 0.149750 0.150874
 894.000000 0.152125 0.150406 0.153052
 895.000000 0.148007 0.144160 0.148775
 896.000000 0.149007 0.151928 0.150858
 897.000000 0.145904 0.145829 0.146591
 898.000000 0.150499 0.146632 0.145014
 899.000000 0.144184 0.149660 0.150013
 900.000000 0.148607 0.148587 0.156513
 901.000000 0.147224 0.154945 0.150150
 902.000000 0.146048 0.144561 0.155776
 903.000000 0.147153 0.147085 0.154224
 904.000000 0.143819 0.147377 0.150778
 905.000000 0.150778 0.148492 0.149549
 906.000000 0.148627 0.153564 0.150360
 907.000000 0.148704 0.153561 0.146915
 908.000000 0.148802 0.152230 0.147516
 909.000000 0.151905 0.148489 0.150439
 910.000000 0.148745 0.155013 0.151043
 911.000000 0.148775 0.155676 0.146946
 912.000000 0.152804 0.148573 0.148290
 913.000000 0.149081 0.148044 0.151281
 914.000000 0.148139 0.146363 0.155129
 915.000000 0.149917 0.147241 0.152791
 916.000000 0.147516 0.149693 0.153633
 917.000000 0.153052 0.154370 0.149589
 918.000000 0.146277 0.149937 0.148664
 919.000000 0.146318 0.153864 0.150678
 920.000000 0.146468 0.149033 0.151756
 921.000000 0.145750 0.150073 0.153580
 922.000000 0.154221 0.145966 0.143993
 923.000000 0.144593 0.148067 0.154383
 924.000000 0.151149 0.151069 0.145530
 925.000000 0.149054 0.150127 0.148331
 926.000000 0.145592 0.149489 0.150818
 927.000000 0.149375 0.151835 0.148371
 928.000000 0.150127 0.150190 0.153564
 929.000000 0.153980 0.146034 0.144471
 930.000000 0.146075 0.151691 0.149606
 931.000000 0.151545 0.147153 0.154755
 932.000000 0.146455 0.149783 0.147682
 933.000000 0.145959 0.149750 0.148620
 934.000000 0.153388 0.145059 0.152174
 935.000000 0.150586 0.150073 0.148573
 936.000000 0.148799 0.148270 0.151017
 937.000000 0.145921 0.150180 0.145499
 938.000000 0.146755 0.147177 0.146373
 939.000000 0.153851 0.153964 0.144869
 940.000000 0.145678 0.152062 0.149696
 941.000000 0.140609 0.150708 0.143388
 942.000000 0.143976 0.149030 0.152230
 943.000000 0.150047 0.155929 0.144990
 944.000000 0.147777 0.153137 0.142692
 945.000000 0.150735 0.151403 0.146976
 946.000000 0.149151 0.148452 0.154561
 947.000000 0.152398 0.146441 0.145276
 948.000000 0.152079 0.148842 0.151210
 949.000000 0.151908 0.148882 0.151710
 950.000000 0.150206 0.146946 0.147763
 951.000000 0.148239 0.155438 0.148672
 952.000000 0.146608 0.148165 0.148250
 953.000000 0.146250 0.152692 0.153613
 954.000000 0.152457 0.147367 0.151934
 955.000000 0.147353 0.150539 0.150602
 956.000000 0.144682 0.149750 0.146352
 957.000000 0.150669 0.146598 0.149616
 958.000000 0.151185 0.147831 0.145582
 959.000000 0.148125 0.148209 0.148196
 960.000000 0.152122 0.148398 0.150419
 961.000000 0.151000 0.149887 0.146219
 962.000000 0.148206 0.146291 0.150456
 963.000000 0.151489 0.152771 0.151908
 964.000000 0.153574 0.152122 0.149783
 965.000000 0.144451 0.147496 0.150652
 966.000000 0.152220 0.147031 0.149753
 967.000000 0.147821 0.148459 0.156850
 968.000000 0.153105 0.147496 0.146445
 969.000000 0.149349 0.148573 0.152013
 970.000000 0.151888 0.149549 0.144672
 971.000000 0.152319 0.149205 0.149843
 972.000000 0.150619 0.151858 0.151568
 973.000000 0.151059 0.150057 0.150483
 974.000000 0.151043 0.149857 0.149084
 975.000000 0.151967 0.148849 0.148661
 976.000000 0.150396 0.151898 0.147926
 977.000000 0.146044 0.149338 0.147221
 978.000000 0.147170 0.149308 0.148037
 979.000000 0.152016 0.149513 0.150871
 980.000000 0.153000 0.146072 0.150123
 981.000000 0.149606 0.150286 0.151079
 982.000000 0.151374 0.150257 0.150549
 983.000000 0.150668 0.154616 0.149017
 984.000000 0.152243 0.145664 0.145513
 985.000000 0.148829 0.148691 0.148492
 986.000000 0.149516 0.150020 0.150100
 987.000000 0.154071 0.153818 0.151440
 988.000000 0.146731 0.147692 0.147384
 989.000000 0.149482 0.150210 0.150678
 990.000000 0.147397 0.148277 0.150323
 991.000000 0.148277 0.148246 0.147415
 992.000000 0.149526 0.148307 0.146653
 993.000000 0.148657 0.149131 0.146523
 994.000000 0.150346 0.150708 0.152820
 995.000000 0.151394 0.151093 0.154289
 996.000000 0.150659 0.150386 0.149285
 997.000000 0.145262 0.149700 0.151222
 998.000000 0.147980 0.149064 0.152414
 999.000000 0.152725 0.148017 0.145661
 1000.000000 0.146567 0.154667 0.151493
 1001.000000 0.146905 0.145716 0.156566
 1002.000000 0.143938 0.147167 0.146745
 1003.000000 0.151235 0.147272 0.151251
 1004.000000 0.153147 0.148956 0.155374
 1005.000000 0.146496 0.151914 0.152745
 1006.000000 0.155171 0.143503 0.149174
 1007.000000 0.149767 0.151175 0.147712
 1008.000000 0.154318 0.151466 0.154586
 1009.000000 0.148166 0.151169 0.147983
 1010.000000 0.151559 0.153681 0.149513
 1011.000000 0.147547 0.147628 0.149442
 1012.000000 0.145931 0.144686 0.148630
 1013.000000 0.150433 0.146445 0.149188
 1014.000000 0.147235 0.156259 0.147685
 1015.000000 0.152112 0.150482 0.147800
 1016.000000 0.153160 0.146462 0.146952
 1017.000000 0.153261 0.146819 0.150955
 1018.000000 0.149289 0.149446 0.148098
 1019.000000 0.147170 0.144253 0.149970
 1020.000000 0.154797 0.150502 0.151192
 1021.000000 0.152502 0.151374 0.151542
 1022.000000 0.152388 0.148543 0.152178
 1023.000000 0.152168 0.146816 0.147207
 1024.000000 0.148614 0.148862 0.152466
 1025.000000 0.150346 0.153369 0.149272
 1026.000000 0.150097 0.155551 0.146291
 1027.000000 0.147215 0.150854 0.150266
 1028.000000 0.145523 0.149655 0.148799
 1029.000000 0.152743 0.151136 0.145513
 1030.000000 0.154240 0.150060 0.148112
 1031.000000 0.147958 0.156630 0.146755
 1032.000000 0.155353 0.146089 0.154135
 1033.000000 0.146222 0.153525 0.148889
 1034.000000 0.152066 0.146294 0.148014
 1035.000000 0.150662 0.151341 0.154884
 1036.000000 0.149037 0.147343 0.152925
 1037.000000 0.153251 0.153616 0.155052
 1038.000000 0.152220 0.145152 0.145540
 1039.000000 0.146376 0.146878 0.151479
 1040.000000 0.153271 0.151301 0.152938
 1041.000000 0.153031 0.149067 0.145935
 1042.000000 0.148987 0.149993 0.152650
 1043.000000 0.149325 0.146086 0.149870
 1044.000000 0.146823 0.148219 0.154016
 1045.000000 0.153925 0.146291 0.143979
 1046.000000 0.154214 0.151730 0.148439
 1047.000000 0.153362 0.148963 0.157946
 1048.000000 0.148206 0.143475 0.150177
 1049.000000 0.148135 0.146602 0.149429
 1050.000000 0.147153 0.155670 0.147936
 1051.000000 0.147922 0.156442 0.150419
 1052.000000 0.155132 0.149870 0.148115
 1053.000000 0.147068 0.145169 0.147462
 1054.000000 0.145715 0.154198 0.152843
 1055.000000 0.153945 0.152283 0.149967
 1056.000000 0.152702 0.152043 0.152925
 1057.000000 0.143637 0.148936 0.141436
 1058.000000 0.149950 0.148772 0.147682
 1059.000000 0.146058 0.151351 0.147821
 1060.000000 0.151043 0.146400 0.147713
 1061.000000 0.153681 0.149144 0.152876
 1062.000000 0.154751 0.150788 0.148610
 1063.000000 0.149151 0.149436 0.154561
 1064.000000 0.151003 0.148624 0.145839
 1065.000000 0.150546 0.153740 0.154871
 1066.000000 0.151175 0.144406 0.153886
 1067.000000 0.149178 0.153652 0.146939
 1068.000000 0.147841 0.151837 0.147696
 1069.000000 0.149285 0.149833 0.146570
 1070.000000 0.145515 0.152026 0.145138
 1071.000000 0.146459 0.153561 0.149446
 1072.000000 0.150446 0.152059 0.153447
 1073.000000 0.148537 0.151931 0.152016
 1074.000000 0.144734 0.148514 0.143732
 1075.000000 0.147754 0.148643 0.147813
 1076.000000 0.149285 0.152003 0.149726
 1077.000000 0.153010 0.153401 0.150307
 1078.000000 0.153105 0.154809 0.147163
 1079.000000 0.145788 0.147119 0.152450
 1080.000000 0.151086 0.149810 0.153480
 1081.000000 0.156429 0.149104 0.149840
 1082.000000 0.147285 0.150768 0.149847
 1083.000000 0.150844 0.152184 0.150884
 1084.000000 0.152688 0.153225 0.150668
 1085.000000 0.149980 0.150871 0.150335
 1086.000000 0.151013 0.150473 0.150690
 1087.000000 0.149807 0.154107 0.148997
 1088.000000 0.147825 0.150380 0.147787
 1089.000000 0.150869 0.146833 0.150665
 1090.000000 0.147899 0.148583 0.147614
 1091.000000 0.157626 0.145444 0.148839
 1092.000000 0.152745 0.142299 0.153157
 1093.000000 0.147543 0.149238 0.154955
 1094.000000 0.153219 0.149230 0.146028
 1095.000000 0.144433 0.146048 0.148442
 1096.000000 0.148466 0.150167 0.151888
 1097.000000 0.149134 0.146799 0.149660
 1098.000000 0.147218 0.149295 0.147109
 1099.000000 0.153444 0.147438 0.150240
 1100.000000 0.149201 0.151351 0.151908
 1101.000000 0.152624 0.151983 0.149746
 1102.000000 0.148691 0.149013 0.154185
 1103.000000 0.149231 0.150828 0.152332
 1104.000000 0.145090 0.145636 0.150473
 1105.000000 0.151595 0.145777 0.149566
 1106.000000 0.151479 0.148479 0.149456
 1107.000000 0.153291 0.152322 0.154696
 1108.000000 0.148492 0.151542 0.152489
 1109.000000 0.153789 0.147492 0.148462
 1110.000000 0.147235 0.148768 0.153242
 1111.000000 0.147221 0.149365 0.147414
 1112.000000 0.148587 0.143548 0.152279
 1113.000000 0.151380 0.145482 0.147255
 1114.000000 0.147041 0.146400 0.152820
 1115.000000 0.151189 0.151849 0.150097
 1116.000000 0.147224 0.147425 0.152026
 1117.000000 0.147851 0.148017 0.149980
 1118.000000 0.147486 0.148866 0.152164
 1119.000000 0.153088 0.151789 0.150370
 1120.000000 0.150987 0.149114 0.151321
 1121.000000 0.147953 0.148802 0.152791
 1122.000000 0.149312 0.146997 0.147194
 1123.000000 0.148883 0.150828 0.152240
 1124.000000 0.152237 0.151542 0.152204
 1125.000000 0.149124 0.154874 0.147010
 1126.000000 0.145375 0.153134 0.149536
 1127.000000 0.150532 0.149827 0.147506
 1128.000000 0.150983 0.144731 0.151242
 1129.000000 0.146414 0.149134 0.154926
 1130.000000 0.153408 0.151720 0.148694
 1131.000000 0.148715 0.146523 0.153029
 1132.000000 0.150642 0.147017 0.144312
 1133.000000 0.147520 0.154188 0.148216
 1134.000000 0.145952 0.147547 0.149265
 1135.000000 0.151199 0.148624 0.149897
 1136.000000 0.150532 0.152611 0.151691
 1137.000000 0.148977 0.147665 0.148862
 1138.000000 0.145372 0.150013 0.153603
 1139.000000 0.154179 0.149766 0.146867
 1140.000000 0.151658 0.143129 0.147828
 1141.000000 0.155618 0.151013 0.145014
 1142.000000 0.147424 0.150778 0.151598
 1143.000000 0.146952 0.148630 0.148583
 1144.000000 0.145612 0.146363 0.149980
 1145.000000 0.151096 0.150107 0.152948
 1146.000000 0.152053 0.148681 0.151450
 1147.000000 0.148341 0.148610 0.154742
 1148.000000 0.147966 0.151747 0.152656
 1149.000000 0.150546 0.149365 0.148354
 1150.000000 0.149067 0.151056 0.149379
 1151.000000 0.149897 0.154123 0.150765
 1152.000000 0.152781 0.147438 0.156093
