#! FIELDS time d1 d2 d3
 665.000000 0.147384 0.144838 0.154506
 666.000000 0.148287 0.150270 0.151697
 667.000000 0.152026 0.152119 0.153997
 668.000000 0.150266 0.146833 0.151040
 669.000000 0.148809 0.155007 0.149388
 670.000000 0.147088 0.157661 0.153732
 671.000000 0.148047 0.156860 0.147664
 672.000000 0.152781 0.155313 0.146183
 673.000000 0.151003 0.149007 0.147051
 674.000000 0.147719 0.148925 0.145788
 675.000000 0.146649 0.146222 0.149566
 676.000000 0.147939 0.147272 0.152279
 677.000000 0.149706 0.148381 0.148812
 678.000000 0.147821 0.148691 0.151872
 679.000000 0.152930 0.153818 0.152388
 680.000000 0.147503 0.148479 0.149616
 681.000000 0.151134 0.147855 0.148600
 682.000000 0.154829 0.151043 0.147750
 683.000000 0.147902 0.148583 0.153509
 684.000000 0.149003 0.148496 0.155274
 685.000000 0.149900 0.147357 0.154240
 686.000000 0.151304 0.147475 0.154583
 687.000000 0.150366 0.150190 0.150848
 688.000000 0.144658 0.150814 0.145072
 689.000000 0.149197 0.150369 0.146772
 690.000000 0.150216 0.146299 0.152572
 691.000000 0.150025 0.144278 0.154058
 692.000000 0.145672 0.154207 0.150230
 693.000000 0.147577 0.152250 0.145715
 694.000000 0.149676 0.151621 0.146976
 695.000000 0.145248 0.150539 0.152624
 696.000000 0.155351 0.148670 0.147442
 697.000000 0.152230 0.143381 0.148185
 698.000000 0.149963 0.148513 0.146622
 699.000000 0.152938 0.148641 0.146899
 700.000000 0.145733 0.148408 0.150030
 701.000000 0.147380 0.146946 0.153010
 702.000000 0.152082 0.153652 0.145358
 703.000000 0.146516 0.155235 0.149803
 704.000000 0.147871 0.154354 0.148950
 705.000000 0.148135 0.153955 0.147875
 706.000000 0.151294 0.146826 0.151334
 707.000000 0.150748 0.148003 0.149977
 708.000000 0.154886 0.141725 0.150828
 709.000000 0.148919 0.149174 0.156250
 710.000000 0.155106 0.147316 0.150120
 711.000000 0.152112 0.143555 0.148597
 712.000000 0.143767 0.147899 0.149516
 713.000000 0.147119 0.150017 0.155476
 714.000000 0.149173 0.151941 0.146168
 715.000000 0.147465 0.149141 0.149584
 716.000000 0.150376 0.149837 0.149128
 717.000000 0.147740 0.154026 0.150518
 718.000000 0.153652 0.147628 0.153121
 719.000000 0.156783 0.147936 0.152637
 720.000000 0.149600 0.148331 0.153222
 721.000000 0.152892 0.149910 0.149847
 722.000000 0.152476 0.149913 0.151684
 723.000000 0.149218 0.151819 0.151914
 724.000000 0.149786 0.151182 0.151079
 725.000000 0.148135 0.150960 0.152977
 726.000000 0.150167 0.148815 0.149416
 727.000000 0.156362 0.150712 0.148290
 728.000000 0.152033 0.149218 0.148304
 729.000000 0.154081 0.145554 0.146823
 730.000000 0.147858 0.148691 0.149883
 731.000000 0.150030 0.155042 0.150137
 732.000000 0.144714 0.150688 0.148936
 733.000000 0.148007 0.149429 0.151756
 734.000000 0.154081 0.147641 0.150073
 735.000000 0.145516 0.146922 0.149643
 736.000000 0.154561 0.149282 0.146683
 737.000000 0.150180 0.148506 0.149446
 738.000000 0.146813 0.148933 0.149258
 739.000000 0.149963 0.152535 0.146632
 740.000000 0.146608 0.152410 0.148479
 741.000000 0.150546 0.153147 0.151043
 742.000000 0.153682 0.153499 0.152597
 743.000000 0.150715 0.146479 0.149519
 744.000000 0.148486 0.152725 0.147652
 745.000000 0.146537 0.146843 0.145172
 746.000000 0.148007 0.148236 0.147340
 747.000000 0.150310 0.147489 0.151545
 748.000000 0.149248 0.148987 0.151195
 749.000000 0.149003 0.153405 0.152138
 750.000000 0.150446 0.154188 0.150273
 751.000000 0.146103 0.149716 0.147841
 752.000000 0.150130 0.150203 0.148084
 753.000000 0.149429 0.149900 0.149442
 754.000000 0.148762 0.152663 0.148758
 755.000000 0.149931 0.152151 0.149586
 756.000000 0.148856 0.146263 0.147394
 757.000000 0.150123 0.148179 0.147476
 758.000000 0.150033 0.146532 0.148728
 759.000000 0.148290 0.145901 0.152558
 760.000000 0.150177 0.148088 0.149621
 761.000000 0.147926 0.148354 0.145829
 762.000000 0.147058 0.147435 0.151740
 763.000000 0.150426 0.151799 0.153495
 764.000000 0.146516 0.145606 0.153016
 765.000000 0.155122 0.153278 0.145578
 766.000000 0.150340 0.151278 0.152022
 767.000000 0.152388 0.155632 0.145315
 768.000000 0.154279 0.149733 0.143726
 769.000000 0.154146 0.147790 0.150556
 770.000000 0.149833 0.145860 0.149335
 771.000000 0.150801 0.146895 0.152388
 772.000000 0.146407 0.152817 0.147397
 773.000000 0.150087 0.151595 0.149977
 774.000000 0.151592 0.147336 0.154019
 775.000000 0.152644 0.153121 0.151888
 776.000000 0.149365 0.150376 0.149777
 777.000000 0.147289 0.148580 0.151132
 778.000000 0.149086 0.150247 0.144620
 779.000000 0.150708 0.147306 0.149405
 780.000000 0.150576 0.152696 0.147353
 781.000000 0.152529 0.148768 0.145911
 782.000000 0.149017 0.152026 0.155351
 783.000000 0.150286 0.146024 0.149750
 784.000000 0.152227 0.145829 0.148842
 785.000000 0.149499 0.147377 0.148304
 786.000000 0.148489 0.153317 0.147866
 787.000000 0.149070 0.152738 0.151446
 788.000000 0.147526 0.151588 0.147231
 789.000000 0.149271 0.146055 0.146959
 790.000000 0.149175 0.146659 0.145787
 791.000000 0.150586 0.149870 0.150378
 792.000000 0.151710 0.150639 0.152656
 793.000000 0.145777 0.149980 0.152178
 794.000000 0.148980 0.150509 0.147380
 795.000000 0.149790 0.149606 0.150380
 796.000000 0.151486 0.151542 0.150083
 797.000000 0.151539 0.146106 0.147570
 798.000000 0.150098 0.147773 0.150403
 799.000000 0.151512 0.147255 0.149283
 800.000000 0.151651 0.150280 0.149355
 801.000000 0.150047 0.143170 0.146744
 802.000000 0.154415 0.150566 0.147628
 803.000000 0.149897 0.152725 0.148459
 804.000000 0.150017 0.152594 0.151559
 805.000000 0.147222 0.151756 0.153059
 806.000000 0.149003 0.148310 0.153769
 807.000000 0.152671 0.148825 0.151803
 808.000000 0.152634 0.148358 0.152214
 809.000000 0.151056 0.147027 0.149385
 810.000000 0.147966 0.149629 0.151849
 811.000000 0.151360 0.150386 0.148469
 812.000000 0.148449 0.150353 0.150629
 813.000000 0.154664 0.151658 0.154509
 814.000000 0.152270 0.147272 0.155234
 815.000000 0.150216 0.150283 0.151172
 816.000000 0.148812 0.153535 0.146591
 817.000000 0.149201 0.147299 0.149084
 818.000000 0.154470 0.148570 0.152003
 819.000000 0.153059 0.150483 0.154263
 820.000000 0.150233 0.151905 0.155110
 821.000000 0.152122 0.149222 0.148681
 822.000000 0.145932 0.150060 0.151605
 823.000000 0.148987 0.152516 0.151756
 824.000000 0.151661 0.152850 0.150331
 825.000000 0.148600 0.151013 0.153457
 826.000000 0.151466 0.148923 0.153183
 827.000000 0.149803 0.144371 0.143948
 828.000000 0.145777 0.147821 0.149883
 829.000000 0.147594 0.151756 0.149777
 830.000000 0.147330 0.147452 0.150884
 831.000000 0.147519 0.150430 0.147167
 832.000000 0.150238 0.151641 0.149776
 833.000000 0.151427 0.148327 0.144986
 834.000000 0.148741 0.146701 0.141085
 835.000000 0.151400 0.156077 0.151485
 836.000000 0.151588 0.147638 0.147068
 837.000000 0.152411 0.152873 0.149389
 838.000000 0.149649 0.152066 0.149807
 839.000000 0.150023 0.146700 0.143527
 840.000000 0.148641 0.144783 0.151479
 841.000000 0.145911 0.146779 0.149816
 842.000000 0.148007 0.148930 0.146438
 843.000000 0.148260 0.153042 0.149536
 844.000000 0.150868 0.151331 0.148290
 845.000000 0.152187 0.149499 0.153760
 846.000000 0.148452 0.144807 0.148556
 847.000000 0.147302 0.144437 0.146318
 848.000000 0.147031 0.143266 0.145461
 849.000000 0.147058 0.143482 0.146895
 850.000000 0.154247 0.151218 0.154130
 851.000000 0.153525 0.148916 0.153571
 852.000000 0.143948 0.153042 0.148909
 853.000000 0.150017 0.156413 0.144876
 854.000000 0.151136 0.151053 0.147475
 855.000000 0.152089 0.153473 0.152565
 856.000000 0.151199 0.151222 0.145743
 857.000000 0.149084 0.153375 0.146615
 858.000000 0.147465 0.151473 0.150576
 859.000000 0.153147 0.149241 0.152555
 860.000000 0.147733 0.142373 0.153108
 861.000000 0.145083 0.153431 0.153173
 862.000000 0.158354 0.149646 0.155477
 863.000000 0.145688 0.146428 0.148071
 864.000000 0.150881 0.143140 0.157331
 865.000000 0.153340 0.147506 0.153746
 866.000000 0.159393 0.143311 0.151658
 867.000000 0.149486 0.152319 0.144979
 868.000000 0.147235 0.153016 0.145647
 869.000000 0.151938 0.150443 0.148408
 870.000000 0.144243 0.155544 0.150629
 871.000000 0.147313 0.149753 0.152217
 872.000000 0.146755 0.151007 0.150323
 873.000000 0.154460 0.151539 0.146854
 874.000000 0.149429 0.150632 0.150765
 875.000000 0.148182 0.147245 0.152388
 876.000000 0.153343 0.146516 0.149910
 877.000000 0.151954 0.151770 0.149044
 878.000000 0.147445 0.150854 0.148169
 879.000000 0.149646 0.146526 0.149676
 880.000000 0.151819 0.148462 0.149740
 881.000000 0.152240 0.147061 0.148543
 882.000000 0.150970 0.148091 0.153681
 883.000000 0.148785 0.144226 0.151122
 884.000000 0.150396 0.152345 0.152856
 885.000000 0.149325 0.147976 0.148953
 886.000000 0.151697 0.148546 0.149409
 887.000000 0.147973 0.150867 0.150419
 888.000000 0.150386 0.152709 0.148614
 889.000000 0.151483 0.149392 0.148661
 890.000000 0.148963 0.147872 0.150552
 891.000000 0.150867 0.147133 0.149940
 892.000000 0.152266 0.147614 0.150353
 893.000000 0.148997 0.147425 0.149161
 894.000000 0.146045 0.147082 0.148731
 895.000000 0.150874 0.149285 0.152026
 896.000000 0.152220 0.149375 0.152555
 897.000000 0.153993 0.146294 0.152010
 898.000000 0.148030 0.147709 0.153733
 899.000000 0.144433 0.150166 0.148253
 900.000000 0.153590 0.153954 0.148960
 901.000000 0.148425 0.148236 0.154266
 902.000000 0.154897 0.147750 0.153450
 903.000000 0.144776 0.142860 0.154334
 904.000000 0.144083 0.150576 0.155132
 905.000000 0.152791 0.153555 0.147190
 906.000000 0.150180 0.151268 0.148799
 907.000000 0.148368 0.150336 0.153587
 908.000000 0.152174 0.154055 0.146468
 909.000000 0.152918 0.146786 0.154337
 910.000000 0.150589 0.148312 0.148624
 911.000000 0.149907 0.152016 0.148017
 912.000000 0.146540 0.149533 0.145657
 913.000000 0.149070 0.145496 0.146653
 914.000000 0.155093 0.147581 0.145465
 915.000000 0.151117 0.150536 0.150531
 916.000000 0.153682 0.142411 0.145702
 917.000000 0.148125 0.147357 0.154383
 918.000000 0.155930 0.147652 0.150748
 919.000000 0.150483 0.145396 0.159515
 920.000000 0.147682 0.158855 0.150645
 921.000000 0.151690 0.154237 0.149927
 922.000000 0.155052 0.144288 0.155631
 923.000000 0.152558 0.140975 0.152899
 924.000000 0.149178 0.147435 0.148287
 925.000000 0.153108 0.156400 0.148760
 926.000000 0.148663 0.152352 0.146322
 927.000000 0.146779 0.150698 0.151562
 928.000000 0.148277 0.152545 0.150549
 929.000000 0.147326 0.152151 0.151242
 930.000000 0.152016 0.148691 0.153499
 931.000000 0.146034 0.142832 0.149616
 932.000000 0.150193 0.148721 0.153222
 933.000000 0.152928 0.154625 0.152296
 934.000000 0.152768 0.149656 0.149927
 935.000000 0.147095 0.148731 0.148704
 936.000000 0.150073 0.151394 0.151235
 937.000000 0.150370 0.151519 0.149148
 938.000000 0.150370 0.150060 0.147160
 939.000000 0.150917 0.153496 0.154499
 940.000000 0.154146 0.151714 0.148694
 941.000000 0.152322 0.151076 0.152220
 942.000000 0.152017 0.146605 0.153196
 943.000000 0.150473 0.148529 0.152306
 944.000000 0.147668 0.149700 0.150326
 945.000000 0.150605 0.150871 0.150645
 946.000000 0.150868 0.149910 0.151539
 947.000000 0.149857 0.152905 0.150934
 948.000000 0.149479 0.148017 0.148459
 949.000000 0.148209 0.151697 0.148962
 950.000000 0.148405 0.150934 0.147902
 951.000000 0.150326 0.148856 0.146471
 952.000000 0.151486 0.150456 0.145774
 953.000000 0.151687 0.150353 0.150642
 954.000000 0.148970 0.146986 0.152030
 955.000000 0.153265 0.151957 0.154431
 956.000000 0.147367 0.147642 0.146700
 957.000000 0.147980 0.147197 0.149081
 958.000000 0.151175 0.152692 0.148236
 959.000000 0.145839 0.148846 0.152647
 960.000000 0.146949 0.149549 0.154227
 961.000000 0.147234 0.144271 0.147966
 962.000000 0.152620 0.149603 0.147109
 963.000000 0.154910 0.153330 0.149820
 964.000000 0.146506 0.143854 0.150964
 965.000000 0.152230 0.146267 0.154535
 966.000000 0.150363 0.145757 0.151842
 967.000000 0.152017 0.147811 0.146523
 968.000000 0.151905 0.153000 0.143436
 969.000000 0.155293 0.143381 0.152099
 970.000000 0.144669 0.152174 0.144489
 971.000000 0.154084 0.146734 0.155660
 972.000000 0.152624 0.151964 0.145667
 973.000000 0.154538 0.143171 0.147949
 974.000000 0.151979 0.143649 0.146547
 975.000000 0.157057 0.148866 0.149887
 976.000000 0.152571 0.149318 0.152122
 977.000000 0.146390 0.146198 0.149124
 978.000000 0.153626 0.147289 0.148287
 979.000000 0.149751 0.151162 0.149807
 980.000000 0.145348 0.149563 0.152332
 981.000000 0.146233 0.147105 0.149245
 982.000000 0.153691 0.150130 0.155061
 983.000000 0.153851 0.155103 0.144270
 984.000000 0.153431 0.148550 0.151245
 985.000000 0.150831 0.147801 0.153704
 986.000000 0.152640 0.144298 0.151710
 987.000000 0.149710 0.151440 0.151281
 988.000000 0.150884 0.147289 0.141167
 989.000000 0.146345 0.143621 0.152899
 990.000000 0.152220 0.149218 0.151697
 991.000000 0.150233 0.146246 0.151710
 992.000000 0.148381 0.149322 0.155006
 993.000000 0.151674 0.146547 0.150881
 994.000000 0.149847 0.151136 0.147692
 995.000000 0.148919 0.153912 0.148943
 996.000000 0.151687 0.153525 0.151430
 997.000000 0.147736 0.151816 0.147425
 998.000000 0.149228 0.152082 0.147831
 999.000000 0.155003 0.151096 0.153418
 1000.000000 0.150592 0.143906 0.151588
 1001.000000 0.151572 0.147652 0.154153
 1002.000000 0.149161 0.148882 0.152804
 1003.000000 0.150844 0.147465 0.154971
 1004.000000 0.144278 0.148560 0.146181
 1005.000000 0.149947 0.149606 0.146270
 1006.000000 0.143642 0.152200 0.146089
 1007.000000 0.156981 0.148155 0.149138
 1008.000000 0.150609 0.147041 0.151804
 1009.000000 0.147104 0.148092 0.156467
 1010.000000 0.153430 0.143910 0.150867
 1011.000000 0.148764 0.144121 0.153167
 1012.000000 0.150230 0.148943 0.145386
 1013.000000 0.154877 0.152833 0.150758
 1014.000000 0.150326 0.149630 0.147370
 1015.000000 0.148640 0.147268 0.146352
 1016.000000 0.147448 0.146935 0.144503
 1017.000000 0.148664 0.145914 0.148667
 1018.000000 0.148341 0.153538 0.151644
 1019.000000 0.150685 0.153886 0.148654
 1020.000000 0.143297 0.146547 0.148708
 1021.000000 0.150246 0.146157 0.151317
 1022.000000 0.152794 0.152797 0.150669
 1023.000000 0.147580 0.146537 0.143755
 1024.000000 0.152894 0.152056 0.151106
 1025.000000 0.148990 0.149284 0.149807
 1026.000000 0.147075 0.149750 0.148654
 1027.000000 0.153134 0.150402 0.152676
 1028.000000 0.149454 0.148842 0.147414
 1029.000000 0.154101 0.150085 0.153450
 1030.000000 0.151493 0.152833 0.147783
 1031.000000 0.151756 0.154454 0.147533
 1032.000000 0.144945 0.151822 0.149245
 1033.000000 0.154058 0.155544 0.146762
 1034.000000 0.144240 0.155181 0.150416
 1035.000000 0.153890 0.155371 0.146864
 1036.000000 0.154935 0.145578 0.154068
 1037.000000 0.147922 0.145303 0.148624
 1038.000000 0.149623 0.150057 0.150934
 1039.000000 0.145856 0.146181 0.145369
 1040.000000 0.151875 0.153372 0.148738
 1041.000000 0.147797 0.149416 0.146649
 1042.000000 0.150456 0.153059 0.148879
 1043.000000 0.149456 0.147279 0.151572
 1044.000000 0.144257 0.148209 0.147353
 1045.000000 0.150406 0.145430 0.151493
 1046.000000 0.152411 0.147316 0.147414
 1047.000000 0.147926 0.146116 0.153320
 1048.000000 0.152411 0.149318 0.147017
 1049.000000 0.148209 0.149087 0.150429
 1050.000000 0.146031 0.146540 0.153951
 1051.000000 0.147282 0.145876 0.152378
 1052.000000 0.147357 0.149988 0.154081
 1053.000000 0.148408 0.154081 0.145537
 1054.000000 0.154871 0.145448 0.152545
 1055.000000 0.149857 0.149730 0.157127
 1056.000000 0.151872 0.152250 0.150015
 1057.000000 0.143781 0.148627 0.150107
 1058.000000 0.143119 0.149406 0.147885
 1059.000000 0.149783 0.149375 0.152319
 1060.000000 0.155480 0.149446 0.146485
 1061.000000 0.152440 0.144184 0.150289
 1062.000000 0.156106 0.147418 0.149282
 1063.000000 0.147953 0.145468 0.151845
 1064.000000 0.153629 0.148765 0.152283
 1065.000000 0.151007 0.147530 0.152791
 1066.000000 0.149516 0.145503 0.153055
 1067.000000 0.149807 0.148883 0.157651
 1068.000000 0.149030 0.146212 0.151265
 1069.000000 0.145303 0.144879 0.146086
 1070.000000 0.152164 0.151638 0.150645
 1071.000000 0.152086 0.149295 0.152342
 1072.000000 0.149389 0.150237 0.147092
 1073.000000 0.150263 0.152122 0.150283
 1074.000000 0.152283 0.150479 0.155528
 1075.000000 0.147828 0.147770 0.150230
 1076.000000 0.147973 0.149067 0.154357
 1077.000000 0.154464 0.146782 0.149258
 1078.000000 0.155255 0.149379 0.150815
 1079.000000 0.146765 0.154858 0.145417
 1080.000000 0.152138 0.148990 0.151278
 1081.000000 0.155013 0.146376 0.154272
 1082.000000 0.147411 0.148977 0.149365
 1083.000000 0.151664 0.145138 0.151053
 1084.000000 0.152269 0.154696 0.149870
 1085.000000 0.153340 0.146031 0.156627
 1086.000000 0.149589 0.153016 0.146608
 1087.000000 0.144672 0.147557 0.152555
 1088.000000 0.152928 0.152581 0.157114
 1089.000000 0.146905 0.144392 0.153470
 1090.000000 0.144561 0.150937 0.148290
 1091.000000 0.142794 0.152637 0.145907
 1092.000000 0.145348 0.150619 0.148287
 1093.000000 0.147139 0.153398 0.150183
 1094.000000 0.153065 0.154551 0.148057
 1095.000000 0.153574 0.146526 0.149359
 1096.000000 0.153886 0.149295 0.149218
 1097.000000 0.154133 0.149265 0.151559
 1098.000000 0.146445 0.152480 0.146390
 1099.000000 0.145337 0.153990 0.146397
 1100.000000 0.152141 0.147201 0.154357
 1101.000000 0.149003 0.143906 0.152194
 1102.000000 0.151605 0.147570 0.152666
 1103.000000 0.149429 0.148037 0.150775
 1104.000000 0.149168 0.147414 0.151766
 1105.000000 0.153147 0.150423 0.151374
 1106.000000 0.153075 0.150120 0.150785
 1107.000000 0.154535 0.153707 0.153873
 1108.000000 0.150934 0.145979 0.149847
 1109.000000 0.154405 0.150070 0.148852
 1110.000000 0.149462 0.150310 0.151743
 1111.000000 0.147000 0.148479 0.147899
 1112.000000 0.149097 0.151796 0.151361
 1113.000000 0.151512 0.149456 0.149887
 1114.000000 0.150190 0.148044 0.150429
 1115.000000 0.148088 0.146058 0.147143
 1116.000000 0.148694 0.149963 0.152240
 1117.000000 0.155164 0.151122 0.151809
 1118.000000 0.150389 0.152663 0.149730
 1119.000000 0.153056 0.146755 0.149726
 1120.000000 0.149218 0.143809 0.147333
 1121.000000 0.151529 0.148839 0.146455
 1122.000000 0.149513 0.147088 0.144295
 1123.000000 0.145777 0.149268 0.151704
 1124.000000 0.153587 0.151983 0.149215
 1125.000000 0.145396 0.149730 0.152329
 1126.000000 0.154777 0.145561 0.150057
 1127.000000 0.146827 0.151756 0.149723
 1128.000000 0.150927 0.149686 0.149054
 1129.000000 0.154331 0.146404 0.148977
 1130.000000 0.149389 0.148721 0.147665
 1131.000000 0.146799 0.151559 0.150177
 1132.000000 0.151242 0.152148 0.145715
 1133.000000 0.150070 0.149516 0.150483
 1134.000000 0.149907 0.150778 0.149736
 1135.000000 0.150589 0.154877 0.152411
 1136.000000 0.151222 0.146110 0.148523
 1137.000000 0.152237 0.148304 0.144928
 1138.000000 0.150934 0.150529 0.141032
 1139.000000 0.149940 0.149362 0.147027
 1140.000000 0.154651 0.148177 0.153815
 1141.000000 0.143767 0.152840 0.151433
 1142.000000 0.150353 0.150246 0.147746
 1143.000000 0.147475 0.154457 0.148614
 1144.000000 0.150210 0.146014 0.153603
 1145.000000 0.149573 0.151397 0.153447
 1146.000000 0.143725 0.147425 0.154188
 1147.000000 0.150721 0.144423 0.146990
 1148.000000 0.150290 0.157153 0.149322
 1149.000000 0.150473 0.142510 0.153062
 1150.000000 0.153291 0.152246 0.148704
 1151.000000 0.152122 0.148192 0.151957
 1152.000000 0.153304 0.146246 0.154383
